time_sec,dt_sec,target_x_cm,target_y_cm,target_z_cm,target_yaw_deg,current_x_cm,current_y_cm,current_z_cm,current_yaw_deg,error_x_cm,error_y_cm,error_xy_cm,error_z_cm,error_yaw_deg,cmd_x_cm_s,cmd_y_cm_s,cmd_z_cm_s,cmd_yaw_deg_s,visual_takeover
1780738323.829562,0.020003,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.896934,0.000000,4.589499,0.000000,1
1780738323.849555,0.019993,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.909547,0.000000,4.499599,0.000000,1
1780738323.869530,0.019975,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.919638,0.000000,4.427680,0.000000,1
1780738323.889591,0.020062,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.927710,0.000000,4.370144,0.000000,1
1780738323.909551,0.019960,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.492560,0.000000,5.605723,0.000000,1
1780738323.929599,0.020048,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.658048,0.000000,5.408579,0.000000,1
1780738323.949662,0.020063,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.790438,0.000000,5.250863,0.000000,1
1780738323.969548,0.019885,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.715773,0.000000,5.445845,0.000000,1
1780738323.989578,0.020030,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000470,0.000000,5.944079,0.000000,1
1780738324.009571,0.019994,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.064375,0.000000,5.751264,0.000000,1
1780738324.029577,0.020006,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.295471,0.000000,5.756981,0.000000,1
1780738324.049648,0.020071,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.316377,0.000000,5.613585,0.000000,1
1780738324.069523,0.019875,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.333101,0.000000,5.498868,0.000000,1
1780738324.089542,0.020019,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.605803,0.000000,4.927384,0.000000,1
1780738324.109666,0.020123,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.476643,0.000000,4.913908,0.000000,1
1780738324.129646,0.019980,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.373314,0.000000,4.903126,0.000000,1
1780738324.149632,0.019986,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.290651,0.000000,4.894501,0.000000,1
1780738324.169541,0.019910,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.224521,0.000000,4.887601,0.000000,1
1780738324.189610,0.020069,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.327512,0.000000,4.083791,0.000000,1
1780738324.209552,0.019942,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.046009,0.000000,4.179033,0.000000,1
1780738324.229652,0.020100,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.820807,0.000000,4.255227,0.000000,1
1780738324.249669,0.020017,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.259880,0.000000,4.636011,0.000000,1
1780738324.269633,0.019963,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.935904,0.000000,4.644809,0.000000,1
1780738324.289630,0.019997,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.676723,0.000000,4.651847,0.000000,1
1780738324.309625,0.019995,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.469378,0.000000,4.657477,0.000000,1
1780738324.329549,0.019925,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.303503,0.000000,4.661982,0.000000,1
1780738324.349519,0.019970,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.170802,0.000000,4.665586,0.000000,1
1780738324.369598,0.020079,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.064642,0.000000,4.668468,0.000000,1
1780738324.389690,0.020092,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.979713,0.000000,4.670775,0.000000,1
1780738324.409677,0.019987,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.911771,0.000000,4.672620,0.000000,1
1780738324.429676,0.019999,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.857416,0.000000,4.674096,0.000000,1
1780738324.449671,0.019995,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.813933,0.000000,4.675277,0.000000,1
1780738324.469638,0.019967,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.779146,0.000000,4.676221,0.000000,1
1780738324.489617,0.019979,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.751317,0.000000,4.676977,0.000000,1
1780738324.509620,0.020003,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.729053,0.000000,4.677582,0.000000,1
1780738324.529675,0.020056,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.711243,0.000000,4.678065,0.000000,1
1780738324.549675,0.020000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.696995,0.000000,4.678452,0.000000,1
1780738324.569668,0.019992,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.685596,0.000000,4.678762,0.000000,1
1780738324.589622,0.019954,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.676476,0.000000,4.679009,0.000000,1
1780738324.609587,0.019965,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.669181,0.000000,4.679207,0.000000,1
1780738324.629659,0.020072,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.663345,0.000000,4.679366,0.000000,1
1780738324.650135,0.020476,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.658676,0.000000,4.679493,0.000000,1
1780738324.669518,0.019383,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.555831,0.000000,6.311444,0.000000,1
1780738324.689544,0.020027,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.676665,0.000000,6.105155,0.000000,1
1780738324.709548,0.020004,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.773332,0.000000,5.940124,0.000000,1
1780738324.729539,0.019991,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.850666,0.000000,5.808099,0.000000,1
1780738324.749536,0.019996,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.912532,0.000000,5.702479,0.000000,1
1780738324.769564,0.020029,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.782169,0.000000,5.138413,0.000000,1
1780738324.789610,0.020046,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.841735,0.000000,4.970958,0.000000,1
1780738324.809667,0.020057,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.889389,0.000000,4.984766,0.000000,1
1780738324.829595,0.019928,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.927511,0.000000,4.995813,0.000000,1
1780738324.849709,0.020113,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.958009,0.000000,5.004651,0.000000,1
1780738324.869696,0.019988,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.982407,0.000000,5.011721,0.000000,1
1780738324.890200,0.020503,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.001925,0.000000,5.017376,0.000000,1
1780738324.909657,0.019457,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.017540,0.000000,4.045158,0.000000,1
1780738324.929772,0.020116,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.030032,0.000000,4.172126,0.000000,1
1780738324.949646,0.019874,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.859391,0.000000,4.113066,0.000000,1
1780738324.969645,0.019999,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.887513,0.000000,4.214453,0.000000,1
1780738324.989594,0.019950,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.549506,0.000000,4.295562,0.000000,1
1780738325.009588,0.019994,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.067519,0.000000,4.360450,0.000000,1
1780738325.029612,0.020024,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.174015,0.000000,4.412360,0.000000,1
1780738325.049538,0.019926,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.718094,0.000000,4.293515,0.000000,1
1780738325.069626,0.020088,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.846475,0.000000,4.346812,0.000000,1
1780738325.089668,0.020041,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.230003,0.000000,4.389450,0.000000,1
1780738325.109627,0.019959,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.031595,0.000000,4.263356,0.000000,1
1780738325.129624,0.019997,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.201276,0.000000,4.310685,0.000000,1
1780738325.149546,0.019922,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.795841,0.000000,4.188155,0.000000,1
1780738325.169547,0.020002,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.964673,0.000000,4.238523,0.000000,1
1780738325.189558,0.020011,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.739844,0.000000,4.278819,0.000000,1
1780738325.209637,0.020079,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.887876,0.000000,4.311055,0.000000,1
1780738325.229662,0.020025,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.006300,0.000000,4.336844,0.000000,1
1780738325.249653,0.019991,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.101040,0.000000,4.357475,0.000000,1
1780738325.269498,0.019845,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.176832,0.000000,4.373980,0.000000,1
1780738325.289543,0.020045,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.237466,0.000000,4.387184,0.000000,1
1780738325.309780,0.020238,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.285973,0.000000,4.397748,0.000000,1
1780738325.329537,0.019757,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.324778,0.000000,4.406198,0.000000,1
1780738325.349534,0.019997,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.355823,0.000000,4.412958,0.000000,1
1780738325.369625,0.020091,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.380658,0.000000,4.418366,0.000000,1
1780738325.389665,0.020041,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.400527,0.000000,4.422693,0.000000,1
1780738325.409556,0.019891,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.416421,0.000000,4.426155,0.000000,1
1780738325.429537,0.019981,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.429137,0.000000,4.428924,0.000000,1
1780738325.449545,0.020008,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.439310,0.000000,4.431139,0.000000,1
1780738325.469530,0.019985,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.447448,0.000000,4.432911,0.000000,1
1780738325.489647,0.020117,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.453958,0.000000,4.434329,0.000000,1
1780738325.509521,0.019874,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.404957,0.000000,6.684351,0.000000,1
1780738325.529610,0.020090,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364034,0.000000,6.403481,0.000000,1
1780738325.549616,0.020006,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259346,0.000000,6.178784,0.000000,1
1780738325.569690,0.020073,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.831477,0.000000,5.999028,0.000000,1
1780738325.589962,0.020272,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753206,0.000000,5.696564,0.000000,1
1780738325.609634,0.019673,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.633572,0.000000,5.601251,0.000000,1
1780738325.629614,0.019980,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.034858,0.000000,5.525001,0.000000,1
1780738325.649818,0.020204,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.997903,0.000000,5.464001,0.000000,1
1780738325.669677,0.019859,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.294322,0.000000,5.415200,0.000000,1
1780738325.689597,0.019920,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.170651,0.000000,5.376160,0.000000,1
1780738325.709540,0.019943,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039951,0.000000,5.344928,0.000000,1
1780738325.730693,0.021154,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.263961,0.000000,5.319942,0.000000,1
1780738325.749534,0.018841,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.070867,0.000000,5.466105,0.000000,1
1780738325.769526,0.019992,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.256693,0.000000,5.428884,0.000000,1
1780738325.789519,0.019993,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.405355,0.000000,5.399107,0.000000,1
1780738325.809536,0.020017,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.524284,0.000000,5.375286,0.000000,1
1780738325.829522,0.019986,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.619427,0.000000,5.356229,0.000000,1
1780738325.849507,0.019984,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.615072,0.000000,5.340983,0.000000,1
1780738325.869626,0.020119,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.796058,0.000000,5.328786,0.000000,1
1780738325.889608,0.019982,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580669,0.000000,5.319029,0.000000,1
